Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
11/05/2019;1500;0;68;3,1
11/05/2019;1600;0;58;3,2
11/05/2019;1700;0;57;3,5
11/05/2019;1800;0;55;2,9
11/05/2019;1900;0;56;2,5
11/05/2019;2000;0;56;1,8
11/05/2019;2100;0;67;4,1
11/05/2019;2200;0;76;2,2
11/05/2019;2300;0;80;3
12/05/2019;0;0;85;1,9
12/05/2019;100;0;87;1,3
12/05/2019;200;0;89;1
12/05/2019;300;0;90;0,8
12/05/2019;400;0;92;1,1
12/05/2019;500;0;93;0,9
12/05/2019;600;0;94;1,7
12/05/2019;700;0;94;0,6
12/05/2019;800;0;95;1,8
12/05/2019;900;0;95;5,5
12/05/2019;1000;0;95;1,6
12/05/2019;1100;0;95;1,5
12/05/2019;1200;0;95;1
12/05/2019;1300;0;94;1,3
12/05/2019;1400;0;79;2,2
12/05/2019;1500;0;72;1,9
12/05/2019;1600;0;63;0,8
12/05/2019;1700;0;63;2,3
12/05/2019;1800;0;56;0,8
12/05/2019;1900;0;57;1,8
12/05/2019;2000;0;64;1,7
12/05/2019;2100;0;77;1,4
12/05/2019;2200;0;81;2
12/05/2019;2300;0;84;2,4
13/05/2019;0;0;84;1
13/05/2019;100;0;89;1,3
13/05/2019;200;0;89;1,7
13/05/2019;300;0;88;2,1
13/05/2019;400;0;91;0,8
13/05/2019;500;0;92;0,7
13/05/2019;600;0;94;0,9
13/05/2019;700;0;94;0,7
13/05/2019;800;0;94;0,4
13/05/2019;900;0;95;1,6
13/05/2019;1000;0;94;2,3
13/05/2019;1100;0;93;2,2
13/05/2019;1200;0;91;2,5
13/05/2019;1300;0;85;2,5
13/05/2019;1400;0;74;2,7
13/05/2019;1500;0;64;2,8
13/05/2019;1600;0;60;1,4
13/05/2019;1700;0;54;1,6
13/05/2019;1800;0;61;2,6
13/05/2019;1900;0;59;2
13/05/2019;2000;0;60;1,9
13/05/2019;2100;0;70;1,4
13/05/2019;2200;0;78;2,5
13/05/2019;2300;0;79;2,3
14/05/2019;0;0;85;2
14/05/2019;100;0;86;2,6
14/05/2019;200;0;82;2,2
14/05/2019;300;0;86;4,1
14/05/2019;400;0;91;3,5
14/05/2019;500;0;93;2,6
14/05/2019;600;0;93;3,6
14/05/2019;700;0;92;3,8
14/05/2019;800;0;91;2,3
14/05/2019;900;0;93;1,8
14/05/2019;1000;0;93;1,9
14/05/2019;1100;0;92;3,1
14/05/2019;1200;0;90;2,3
14/05/2019;1300;0;85;2,4
14/05/2019;1400;0;78;2,9
14/05/2019;1500;0;69;2,8
14/05/2019;1600;0;62;1,7
14/05/2019;1700;0;50;2,9
14/05/2019;1800;0;47;4,1
14/05/2019;1900;0;45;3,6
14/05/2019;2000;0;52;2,2
14/05/2019;2100;0;58;2,4
14/05/2019;2200;0;63;2,9
14/05/2019;2300;0;67;3,4
15/05/2019;0;0;67;2,6
15/05/2019;100;0;70;3,6
15/05/2019;200;0;75;2,9
15/05/2019;300;0;80;2,8
15/05/2019;400;0;81;1,6
15/05/2019;500;0;84;1,7
15/05/2019;600;0;88;0,8
15/05/2019;700;0;92;0,9
15/05/2019;800;0;91;1,9
15/05/2019;900;0;92;1
15/05/2019;1000;0;94;1,4
15/05/2019;1100;0;94;0,6
15/05/2019;1200;0;92;0,6
15/05/2019;1300;0;91;4,4
15/05/2019;1400;0;75;3,3
15/05/2019;1500;0;67;2,6
15/05/2019;1600;0;64;2,3
15/05/2019;1700;0;64;3,2
15/05/2019;1800;0;65;2,3
15/05/2019;1900;0;61;2,4
15/05/2019;2000;0;63;2
15/05/2019;2100;0;72;1,1
15/05/2019;2200;0;79;0,6
15/05/2019;2300;0;81;1,7
16/05/2019;0;0;84;1,4
16/05/2019;100;0;85;2,1
16/05/2019;200;0;83;2,6
16/05/2019;300;0;83;3,9
16/05/2019;400;0;82;3,7
16/05/2019;500;0;83;4,6
16/05/2019;600;0;85;3
16/05/2019;700;0;88;1,3
16/05/2019;800;0;90;1,6
16/05/2019;900;0;91;1,2
16/05/2019;1000;0;92;2
16/05/2019;1100;0;92;1,7
16/05/2019;1200;0;89;5,5
16/05/2019;1300;0;76;4,4
16/05/2019;1400;0;74;4,4
16/05/2019;1500;0;68;4,5
16/05/2019;1600;0;64;4,3
16/05/2019;1700;0;65;5,1
16/05/2019;1800;0;65;5
16/05/2019;1900;0;60;5,2
16/05/2019;2000;0;64;4,4
16/05/2019;2100;0;71;3,7
16/05/2019;2200;0;79;2,2
16/05/2019;2300;0;83;2,4
17/05/2019;0;0;83;2,8
17/05/2019;100;0;83;2,8
17/05/2019;200;0;82;2,9
17/05/2019;300;0;82;2,7
17/05/2019;400;0;84;3
17/05/2019;500;0;86;2,7
17/05/2019;600;0;87;3
17/05/2019;700;0;90;2,7
17/05/2019;800;0;90;2,4
17/05/2019;900;0;92;2,1
17/05/2019;1000;0;92;1,7
17/05/2019;1100;0;91;2,7
17/05/2019;1200;0;89;4,8
17/05/2019;1300;0;78;4,2
17/05/2019;1400;0;69;3,5
17/05/2019;1500;0;63;3,7
17/05/2019;1600;0;65;3,8
17/05/2019;1700;0;65;3,3
17/05/2019;1800;0;61;3,8
17/05/2019;1900;0;58;3,4
17/05/2019;2000;0;56;3
17/05/2019;2100;0;68;6,4
17/05/2019;2200;0;83;3,1
17/05/2019;2300;0;86;1,8
18/05/2019;0;0;92;1,9
18/05/2019;100;0;94;2,4
18/05/2019;200;0;94;3,6
18/05/2019;300;0;93;2,3
18/05/2019;400;0;94;2,7
18/05/2019;500;0;94;2,5
18/05/2019;600;0;94;1,8
18/05/2019;700;0;93;2,6
18/05/2019;800;0;94;1,3
18/05/2019;900;0;94;1,4
18/05/2019;1000;0;94;3
18/05/2019;1100;0;94;2,6
18/05/2019;1200;0;93;1,7
18/05/2019;1300;0;92;2,1
18/05/2019;1400;0;89;1,5
18/05/2019;1500;0;84;1,4
18/05/2019;1600;0;73;1,5
18/05/2019;1700;0;61;1,5
18/05/2019;1800;0;58;2,2
18/05/2019;1900;0;55;1,8
18/05/2019;2000;0;55;1,9
18/05/2019;2100;0;65;2,5
18/05/2019;2200;0;76;0,3
18/05/2019;2300;0;86;0,4
19/05/2019;0;0;87;0,5
19/05/2019;100;0;89;1,4
19/05/2019;200;0;91;1,5
19/05/2019;300;0;93;1,6
19/05/2019;400;0;93;0,6
19/05/2019;500;0;94;0,2
19/05/2019;600;0;95;0,8
19/05/2019;700;0;96;0,3
19/05/2019;800;0;96;0,5
19/05/2019;900;0;97;0,5
19/05/2019;1000;0;97;0,8
19/05/2019;1100;0;97;0,6
19/05/2019;1200;0;97;1,8
19/05/2019;1300;0;97;1,4
19/05/2019;1400;0;97;1,5
19/05/2019;1500;0;92;1,1
19/05/2019;1600;0;72;1,4
19/05/2019;1700;0;59;1,6
19/05/2019;1800;0;53;1,6
19/05/2019;1900;0;51;2
19/05/2019;2000;0;50;1,6
19/05/2019;2100;0;56;1
19/05/2019;2200;0;71;0,2
19/05/2019;2300;0;82;0,4
20/05/2019;0;0;85;0,5
20/05/2019;100;0;89;1
20/05/2019;200;0;91;0,6
20/05/2019;300;0;93;0,6
20/05/2019;400;0;94;0,6
20/05/2019;500;0;95;0,6
20/05/2019;600;0;95;0,7
20/05/2019;700;0;96;1,1
20/05/2019;800;0;96;1,7
20/05/2019;900;0;96;1,5
20/05/2019;1000;0;96;1,6
20/05/2019;1100;0;96;0,8
20/05/2019;1200;0;92;1,1
20/05/2019;1300;0;84;1,4
20/05/2019;1400;0;67;1,1
20/05/2019;1500;0;56;1,9
20/05/2019;1600;0;44;1,6
20/05/2019;1700;0;43;1,6
20/05/2019;1800;0;41;2,2
20/05/2019;1900;0;42;1,9
20/05/2019;2000;0;42;1,8
20/05/2019;2100;0;58;1,8
20/05/2019;2200;0;67;2
20/05/2019;2300;0;71;0,4
21/05/2019;0;0;77;1,3
21/05/2019;100;0;81;0,7
21/05/2019;200;0;86;1
21/05/2019;300;0;88;1,8
21/05/2019;400;0;89;0,6
21/05/2019;500;0;91;0,9
21/05/2019;600;0;92;1,2
21/05/2019;700;0;93;0,4
21/05/2019;800;0;94;0,4
21/05/2019;900;0;95;0,6
21/05/2019;1000;0;96;0,5
21/05/2019;1100;0;96;0,4
21/05/2019;1200;0;93;1
21/05/2019;1300;0;80;1,8
21/05/2019;1400;0;60;1,6
21/05/2019;1500;0;44;2,7
21/05/2019;1600;0;33;1,7
21/05/2019;1700;0;32;2,6
21/05/2019;1800;0;31;1,8
21/05/2019;1900;0;28;1,6
21/05/2019;2000;0;30;1,6
21/05/2019;2100;0;56;2
21/05/2019;2200;0;64;0,2
21/05/2019;2300;0;73;0,8
22/05/2019;0;0;77;1,4
22/05/2019;100;0;81;1,4
22/05/2019;200;0;84;1,8
22/05/2019;300;0;89;1,2
22/05/2019;400;0;90;1,6
22/05/2019;500;0;90;1,5
22/05/2019;600;0;90;1,1
22/05/2019;700;0;91;1,6
22/05/2019;800;0;92;0,7
22/05/2019;900;0;93;0,4
22/05/2019;1000;0;94;0,4
22/05/2019;1100;0;95;0,9
22/05/2019;1200;0;90;1,4
22/05/2019;1300;0;70;1,2
22/05/2019;1400;0;54;1
22/05/2019;1500;0;39;1
22/05/2019;1600;0;37;2,3
22/05/2019;1700;0;36;2,4
22/05/2019;1800;0;36;2,6
22/05/2019;1900;0;31;1,8
22/05/2019;2000;0;32;0,7
22/05/2019;2100;null;null;null
22/05/2019;2200;null;null;null
22/05/2019;2300;null;null;null
23/05/2019;0;null;null;null
23/05/2019;100;null;null;null
23/05/2019;200;null;null;null
23/05/2019;300;null;null;null
23/05/2019;400;null;null;null
23/05/2019;500;null;null;null
23/05/2019;600;null;null;null
23/05/2019;700;null;null;null
23/05/2019;800;null;null;null
23/05/2019;900;null;null;null
23/05/2019;1000;null;null;null
23/05/2019;1100;null;null;null
23/05/2019;1200;null;null;null
23/05/2019;1300;null;null;null
23/05/2019;1400;null;null;null
23/05/2019;1500;null;null;null
23/05/2019;1600;null;null;null
23/05/2019;1700;null;null;null
23/05/2019;1800;null;null;null
23/05/2019;1900;null;null;null
23/05/2019;2000;null;null;null
23/05/2019;2100;null;null;null
23/05/2019;2200;null;null;null
23/05/2019;2300;null;null;null
24/05/2019;0;null;null;null
24/05/2019;100;null;null;null
24/05/2019;200;null;null;null
24/05/2019;300;null;null;null
24/05/2019;400;null;null;null
24/05/2019;500;null;null;null
24/05/2019;600;null;null;null
24/05/2019;700;null;null;null
24/05/2019;800;null;null;null
24/05/2019;900;null;null;null
24/05/2019;1000;null;null;null
24/05/2019;1100;null;null;null
24/05/2019;1200;null;null;null
24/05/2019;1300;null;null;null
24/05/2019;1400;null;null;null
24/05/2019;1500;null;null;null
24/05/2019;1600;null;null;null
24/05/2019;1700;null;null;null
24/05/2019;1800;null;null;null
24/05/2019;1900;null;null;null
24/05/2019;2000;null;null;null
24/05/2019;2100;null;null;null
24/05/2019;2200;null;null;null
24/05/2019;2300;null;null;null
25/05/2019;0;null;null;null
25/05/2019;100;null;null;null
25/05/2019;200;null;null;null
25/05/2019;300;null;null;null
25/05/2019;400;null;null;null
25/05/2019;500;null;null;null
25/05/2019;600;null;null;null
25/05/2019;700;null;null;null
25/05/2019;800;null;null;null
25/05/2019;900;null;null;null
25/05/2019;1000;null;null;null
25/05/2019;1100;0;98;0,6
25/05/2019;1200;0;97;1,2
25/05/2019;1300;0;94;1,2
25/05/2019;1400;0;74;1,9
25/05/2019;1500;0;63;1,2
25/05/2019;1600;0;58;1,9
25/05/2019;1700;0;52;1,1
25/05/2019;1800;0;48;1,9
25/05/2019;1900;0;48;1,7
25/05/2019;2000;0;48;1,9
25/05/2019;2100;0;58;1,9
25/05/2019;2200;0;67;2,1
25/05/2019;2300;0;74;1,8
26/05/2019;0;0;80;0,9
26/05/2019;100;0;84;1,4
26/05/2019;200;0;88;0,7
26/05/2019;300;0;92;0,8
26/05/2019;400;0;94;0,6
26/05/2019;500;null;null;null
26/05/2019;600;null;null;null
26/05/2019;700;null;null;null
26/05/2019;800;null;null;null
26/05/2019;900;null;null;null
26/05/2019;1000;null;null;null
26/05/2019;1100;null;null;null
26/05/2019;1200;null;null;null
26/05/2019;1300;0;74;2,3
26/05/2019;1400;0;61;2,4
26/05/2019;1500;0;51;1,9
26/05/2019;1600;0;44;1,5
26/05/2019;1700;0;37;1,7
26/05/2019;1800;0;32;1,9
26/05/2019;1900;0;30;1,7
26/05/2019;2000;0;43;2,8
26/05/2019;2100;0;56;2,6
26/05/2019;2200;0;67;2,1
26/05/2019;2300;null;null;null
27/05/2019;0;null;null;null
27/05/2019;100;null;null;null
27/05/2019;200;null;null;null
27/05/2019;300;null;null;null
27/05/2019;400;null;null;null
27/05/2019;500;null;null;null
27/05/2019;600;null;null;null
27/05/2019;700;null;null;null
27/05/2019;800;null;null;null
27/05/2019;900;null;null;null
27/05/2019;1000;null;null;null
27/05/2019;1100;null;null;null
27/05/2019;1200;null;null;null
27/05/2019;1300;null;null;null
27/05/2019;1400;null;null;null
27/05/2019;1500;null;null;null
27/05/2019;1600;null;null;null
27/05/2019;1700;null;null;null
27/05/2019;1800;null;null;null
27/05/2019;1900;null;null;null
27/05/2019;2000;null;null;null
27/05/2019;2100;null;null;null
27/05/2019;2200;null;null;null
27/05/2019;2300;null;null;null
28/05/2019;0;null;null;null
28/05/2019;100;null;null;null
28/05/2019;200;null;null;null
28/05/2019;300;null;null;null
28/05/2019;400;null;null;null
28/05/2019;500;null;null;null
28/05/2019;600;null;null;null
28/05/2019;700;null;null;null
28/05/2019;800;null;null;null
28/05/2019;900;null;null;null
28/05/2019;1000;null;null;null
28/05/2019;1100;0;null;0,8
28/05/2019;1200;0;77;0,9
28/05/2019;1300;0;65;2,8
28/05/2019;1400;0;55;3,3
28/05/2019;1500;0;47;3,7
28/05/2019;1600;0;43;3,6
28/05/2019;1700;0;40;3
28/05/2019;1800;0;39;3
28/05/2019;1900;0;39;2,6
28/05/2019;2000;0;39;2,4
28/05/2019;2100;0;50;1,3
28/05/2019;2200;0;59;1,7
28/05/2019;2300;0;68;1,2
29/05/2019;0;0;76;1,9
29/05/2019;100;0;79;1,6
29/05/2019;200;null;null;null
29/05/2019;300;null;null;null
29/05/2019;400;null;null;null
29/05/2019;500;null;null;null
29/05/2019;600;null;null;null
29/05/2019;700;null;null;null
29/05/2019;800;null;null;null
29/05/2019;900;null;null;null
29/05/2019;1000;null;null;null
29/05/2019;1100;null;null;null
29/05/2019;1200;null;null;null
29/05/2019;1300;null;null;null
29/05/2019;1400;null;null;null
29/05/2019;1500;null;null;null
29/05/2019;1600;null;null;null
29/05/2019;1700;null;null;null
29/05/2019;1800;null;null;null
29/05/2019;1900;null;null;null
29/05/2019;2000;null;null;null
29/05/2019;2100;null;null;null
29/05/2019;2200;null;null;null
29/05/2019;2300;null;null;null
30/05/2019;0;null;null;null
30/05/2019;100;null;null;null
30/05/2019;200;null;null;null
30/05/2019;300;null;null;null
30/05/2019;400;null;null;null
30/05/2019;500;null;null;null
30/05/2019;600;null;null;null
30/05/2019;700;null;null;null
30/05/2019;800;null;null;null
30/05/2019;900;null;null;null
30/05/2019;1000;null;null;null
30/05/2019;1100;null;null;null
30/05/2019;1200;0;null;null
30/05/2019;1300;0;74;1,7
30/05/2019;1400;0;59;3,3
30/05/2019;1500;0;46;4
30/05/2019;1600;0;40;4,4
30/05/2019;1700;0;36;5,4
30/05/2019;1800;0;35;3,1
30/05/2019;1900;0;34;2,6
30/05/2019;2000;0;34;2,3
30/05/2019;2100;0;46;1,2
30/05/2019;2200;0;55;0,9
30/05/2019;2300;0;65;0,6
31/05/2019;0;null;null;null
31/05/2019;100;null;null;null
31/05/2019;200;null;null;null
31/05/2019;300;null;null;null
31/05/2019;400;null;null;null
31/05/2019;500;null;null;null
31/05/2019;600;null;null;null
31/05/2019;700;null;null;null
31/05/2019;800;null;null;null
31/05/2019;900;null;null;null
31/05/2019;1000;null;null;null
31/05/2019;1100;null;null;null
31/05/2019;1200;null;null;null
31/05/2019;1300;null;null;null
31/05/2019;1400;null;null;null
31/05/2019;1500;null;null;null
31/05/2019;1600;null;null;null
31/05/2019;1700;null;null;null
31/05/2019;1800;null;null;null
31/05/2019;1900;null;null;null
31/05/2019;2000;null;null;null
31/05/2019;2100;null;null;null
31/05/2019;2200;null;null;null
31/05/2019;2300;null;null;null
01/06/2019;0;null;null;null
01/06/2019;100;null;null;null
01/06/2019;200;null;null;null
01/06/2019;300;null;null;null
01/06/2019;400;null;null;null
01/06/2019;500;null;null;null
01/06/2019;600;null;null;null
01/06/2019;700;null;null;null
01/06/2019;800;null;null;null
01/06/2019;900;null;null;null
01/06/2019;1000;null;null;null
01/06/2019;1100;null;null;null
01/06/2019;1200;null;null;null
01/06/2019;1300;null;null;null
01/06/2019;1400;null;null;null
01/06/2019;1500;null;null;null
01/06/2019;1600;null;null;null
01/06/2019;1700;null;null;null
01/06/2019;1800;null;null;null
01/06/2019;1900;null;null;null
01/06/2019;2000;null;null;null
01/06/2019;2100;null;null;null
01/06/2019;2200;null;null;null
01/06/2019;2300;null;null;null
02/06/2019;0;null;null;null
02/06/2019;100;null;null;null
02/06/2019;200;null;null;null
02/06/2019;300;null;null;null
02/06/2019;400;null;null;null
02/06/2019;500;null;null;null
02/06/2019;600;null;null;null
02/06/2019;700;null;null;null
02/06/2019;800;null;null;null
02/06/2019;900;null;null;null
02/06/2019;1000;null;null;null
02/06/2019;1100;0;null;0,5
02/06/2019;1200;0;84;0,7
02/06/2019;1300;0;71;1,1
02/06/2019;1400;0;61;1,7
02/06/2019;1500;0;55;1,8
02/06/2019;1600;0;47;2,5
02/06/2019;1700;0;44;3,1
02/06/2019;1800;0;43;2,7
02/06/2019;1900;0;44;1,8
02/06/2019;2000;0;46;2,4
02/06/2019;2100;0;55;2
02/06/2019;2200;0;68;0,5
02/06/2019;2300;0;73;0,8
03/06/2019;0;0;81;1,6
03/06/2019;100;null;null;null
03/06/2019;200;null;null;null
03/06/2019;300;null;null;null
03/06/2019;400;null;null;null
03/06/2019;500;null;null;null
03/06/2019;600;null;null;null
03/06/2019;700;null;null;null
03/06/2019;800;null;null;null
03/06/2019;900;null;null;null
03/06/2019;1000;null;null;null
03/06/2019;1100;null;null;null
03/06/2019;1200;null;null;null
03/06/2019;1300;null;null;null
03/06/2019;1400;null;null;null
03/06/2019;1500;null;null;null
03/06/2019;1600;null;null;null
03/06/2019;1700;null;null;null
03/06/2019;1800;null;null;null
03/06/2019;1900;null;null;null
03/06/2019;2000;null;null;null
03/06/2019;2100;null;null;null
03/06/2019;2200;null;null;null
03/06/2019;2300;null;null;null
04/06/2019;0;null;null;null
04/06/2019;100;null;null;null
04/06/2019;200;null;null;null
04/06/2019;300;null;null;null
04/06/2019;400;null;null;null
04/06/2019;500;null;null;null
04/06/2019;600;null;null;null
04/06/2019;700;null;null;null
04/06/2019;800;null;null;null
04/06/2019;900;null;null;null
04/06/2019;1000;null;null;null
04/06/2019;1100;null;null;null
04/06/2019;1200;null;null;null
04/06/2019;1300;null;null;null
04/06/2019;1400;null;null;null
04/06/2019;1500;0;84;4,7
04/06/2019;1600;0;76;4,3
04/06/2019;1700;0;68;3,4
04/06/2019;1800;0;65;3,3
04/06/2019;1900;0;65;4,3
04/06/2019;2000;0;55;3,8
04/06/2019;2100;0;69;2,7
04/06/2019;2200;0;78;2,7
04/06/2019;2300;0;81;2,8
05/06/2019;0;0;82;2,7
05/06/2019;100;null;null;null
05/06/2019;200;null;null;null
05/06/2019;300;null;null;null
05/06/2019;400;null;null;null
05/06/2019;500;null;null;null
05/06/2019;600;null;null;null
05/06/2019;700;null;null;null
05/06/2019;800;null;null;null
05/06/2019;900;null;null;null
05/06/2019;1000;null;null;null
05/06/2019;1100;null;null;null
05/06/2019;1200;0;null;6,2
05/06/2019;1300;0;77;5,3
05/06/2019;1400;0;68;4,2
05/06/2019;1500;0;56;3,7
05/06/2019;1600;0;48;2,6
05/06/2019;1700;0;45;2,8
05/06/2019;1800;0;42;2,6
05/06/2019;1900;0;40;2,7
05/06/2019;2000;0;43;2,5
05/06/2019;2100;0;59;2,2
05/06/2019;2200;0;70;2
05/06/2019;2300;0;77;0,4
06/06/2019;0;0;82;0,3
06/06/2019;100;0;84;2,4
06/06/2019;200;null;null;null
06/06/2019;300;null;null;null
06/06/2019;400;null;null;null
06/06/2019;500;null;null;null
06/06/2019;600;null;null;null
06/06/2019;700;null;null;null
06/06/2019;800;null;null;null
06/06/2019;900;null;null;null
06/06/2019;1000;null;null;null
06/06/2019;1100;null;null;null
06/06/2019;1200;0;null;null
06/06/2019;1300;0;77;3,3
06/06/2019;1400;0;64;2,8
06/06/2019;1500;0;55;2,9
06/06/2019;1600;0;47;2,5
06/06/2019;1700;0;40;1,7
06/06/2019;1800;0;34;2
06/06/2019;1900;0;31;2,1
06/06/2019;2000;0;35;1
06/06/2019;2100;0;55;1,6
06/06/2019;2200;0;68;2,7
06/06/2019;2300;null;null;null
07/06/2019;0;null;null;null
07/06/2019;100;null;null;null
07/06/2019;200;null;null;null
07/06/2019;300;null;null;null
07/06/2019;400;null;null;null
07/06/2019;500;null;null;null
07/06/2019;600;null;null;null
07/06/2019;700;null;null;null
07/06/2019;800;null;null;null
07/06/2019;900;null;null;null
07/06/2019;1000;null;null;null
07/06/2019;1100;null;null;null
07/06/2019;1200;null;null;null
07/06/2019;1300;null;null;null
07/06/2019;1400;null;null;null
07/06/2019;1500;null;null;null
07/06/2019;1600;null;null;null
07/06/2019;1700;null;null;null
07/06/2019;1800;null;null;null
07/06/2019;1900;null;null;null
07/06/2019;2000;null;null;null
07/06/2019;2100;null;null;null
07/06/2019;2200;null;null;null
07/06/2019;2300;null;null;null
08/06/2019;0;null;null;null
08/06/2019;100;null;null;null
08/06/2019;200;null;null;null
08/06/2019;300;null;null;null
08/06/2019;400;null;null;null
08/06/2019;500;null;null;null
08/06/2019;600;null;null;null
08/06/2019;700;null;null;null
08/06/2019;800;null;null;null
08/06/2019;900;null;null;null
08/06/2019;1000;null;null;null
08/06/2019;1100;null;null;null
08/06/2019;1200;0;91;0,6
08/06/2019;1300;0;89;1,5
08/06/2019;1400;0;64;0,6
08/06/2019;1500;0;52;1,7
08/06/2019;1600;0;42;3
08/06/2019;1700;0;33;3,2
08/06/2019;1800;0;32;1,2
08/06/2019;1900;0;33;4
08/06/2019;2000;0;36;2,5
08/06/2019;2100;0;51;1,8
08/06/2019;2200;0;59;1,7
08/06/2019;2300;0;61;0,8
09/06/2019;0;null;null;null
09/06/2019;100;null;null;null
09/06/2019;200;null;null;null
09/06/2019;300;null;null;null
09/06/2019;400;null;null;null
09/06/2019;500;null;null;null
09/06/2019;600;null;null;null
09/06/2019;700;null;null;null
09/06/2019;800;null;null;null
09/06/2019;900;null;null;null
09/06/2019;1000;null;null;null
09/06/2019;1100;null;null;null
09/06/2019;1200;null;null;null
09/06/2019;1300;null;null;null
09/06/2019;1400;null;null;null
09/06/2019;1500;null;null;null
09/06/2019;1600;null;null;null
09/06/2019;1700;null;null;null
09/06/2019;1800;null;null;null
09/06/2019;1900;null;null;null
09/06/2019;2000;null;null;null
09/06/2019;2100;null;null;null
09/06/2019;2200;null;null;null
09/06/2019;2300;null;null;null
10/06/2019;0;null;null;null
10/06/2019;100;null;null;null
10/06/2019;200;null;null;null
10/06/2019;300;null;null;null
10/06/2019;400;null;null;null
10/06/2019;500;null;null;null
10/06/2019;600;null;null;null
10/06/2019;700;null;null;null
10/06/2019;800;null;null;null
10/06/2019;900;null;null;null
10/06/2019;1000;null;null;null
10/06/2019;1100;0;null;2,4
10/06/2019;1200;0;85;3,4
10/06/2019;1300;0;71;4,5
10/06/2019;1400;0;58;4,3
10/06/2019;1500;0;47;3,9
10/06/2019;1600;0;42;2,8
10/06/2019;1700;0;40;2,1
10/06/2019;1800;0;37;2,1
10/06/2019;1900;0;36;2,7
10/06/2019;2000;0;38;1,3
10/06/2019;2100;0;53;1,8
10/06/2019;2200;0;64;2,9
10/06/2019;2300;0;67;3,1
11/06/2019;0;null;null;null
11/06/2019;100;null;null;null
11/06/2019;200;null;null;null
11/06/2019;300;null;null;null
11/06/2019;400;null;null;null
11/06/2019;500;null;null;null
11/06/2019;600;null;null;null
11/06/2019;700;null;null;null
11/06/2019;800;null;null;null
11/06/2019;900;null;null;null
11/06/2019;1000;null;null;null
11/06/2019;1100;null;null;null
11/06/2019;1200;null;null;null
11/06/2019;1300;null;null;null
11/06/2019;1400;null;null;null
11/06/2019;1500;null;null;null
11/06/2019;1600;null;null;null
11/06/2019;1700;null;null;null
11/06/2019;1800;null;null;null
11/06/2019;1900;null;null;null
11/06/2019;2000;null;null;null
11/06/2019;2100;null;null;null
11/06/2019;2200;null;null;null
11/06/2019;2300;null;null;null
12/06/2019;0;null;null;null
12/06/2019;100;null;null;null
12/06/2019;200;null;null;null
12/06/2019;300;null;null;null
12/06/2019;400;null;null;null
12/06/2019;500;null;null;null
12/06/2019;600;null;null;null
12/06/2019;700;null;null;null
12/06/2019;800;null;null;null
12/06/2019;900;null;null;null
12/06/2019;1000;null;null;null
12/06/2019;1100;null;null;null
12/06/2019;1200;0;82;2,1
12/06/2019;1300;0;66;2,3
12/06/2019;1400;0;58;3,6
12/06/2019;1500;0;46;3,9
12/06/2019;1600;0;38;2,9
12/06/2019;1700;0;31;3,7
12/06/2019;1800;0;29;2,2
12/06/2019;1900;0;30;3
12/06/2019;2000;0;33;1,7
12/06/2019;2100;0;44;1,6
12/06/2019;2200;null;null;null
12/06/2019;2300;null;null;null
13/06/2019;0;null;null;null
13/06/2019;100;null;null;null
13/06/2019;200;null;null;null
13/06/2019;300;null;null;null
13/06/2019;400;null;null;null
13/06/2019;500;null;null;null
13/06/2019;600;null;null;null
13/06/2019;700;null;null;null
13/06/2019;800;null;null;null
13/06/2019;900;null;null;null
13/06/2019;1000;null;null;null
13/06/2019;1100;null;null;null
13/06/2019;1200;null;null;null
13/06/2019;1300;null;null;null
13/06/2019;1400;null;null;null
13/06/2019;1500;null;null;null
13/06/2019;1600;null;null;null
13/06/2019;1700;null;null;null
13/06/2019;1800;null;null;null
13/06/2019;1900;null;null;null
13/06/2019;2000;null;null;null
13/06/2019;2100;null;null;null
13/06/2019;2200;null;null;null
13/06/2019;2300;null;null;null
14/06/2019;0;null;null;null
14/06/2019;100;null;null;null
14/06/2019;200;null;null;null
14/06/2019;300;null;null;null
14/06/2019;400;null;null;null
14/06/2019;500;null;null;null
14/06/2019;600;null;null;null
14/06/2019;700;null;null;null
14/06/2019;800;null;null;null
14/06/2019;900;null;null;null
14/06/2019;1000;null;null;null
14/06/2019;1100;0;null;1,5
14/06/2019;1200;0;77;1,8
14/06/2019;1300;0;67;3,5
14/06/2019;1400;0;50;4,4
14/06/2019;1500;0;42;3,3
14/06/2019;1600;0;37;4,1
14/06/2019;1700;0;34;3,3
14/06/2019;1800;0;30;2,9
14/06/2019;1900;0;30;2,9
14/06/2019;2000;0;31;2,2
14/06/2019;2100;0;41;1,5
14/06/2019;2200;0;49;2
14/06/2019;2300;0;59;1,7
15/06/2019;0;null;null;null
15/06/2019;100;null;null;null
15/06/2019;200;null;null;null
15/06/2019;300;null;null;null
15/06/2019;400;null;null;null
15/06/2019;500;null;null;null
15/06/2019;600;null;null;null
15/06/2019;700;null;null;null
15/06/2019;800;null;null;null
15/06/2019;900;null;null;null
15/06/2019;1000;null;null;null
15/06/2019;1100;null;null;null
15/06/2019;1200;null;null;null
15/06/2019;1300;null;null;null
15/06/2019;1400;null;null;null
15/06/2019;1500;null;null;null
15/06/2019;1600;null;null;null
15/06/2019;1700;null;null;null
